% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=2679885856, Tue Nov  5 15:34:28 2019, <python>{}</python>
24 384 1.625188339784406 0 0 1.6208253806369726 1.6316100048097806 1.6262832742170703 1.62837947002915 1.6336328264580018 1.6160968011736947 1.6100107453986594 1.6193976170240405 1.6201202218164357 1.6311239160443043 1.614219052541233 1.6294843356541964 1.6095339683884073 1.618720075590457 1.6315874665824532 1.6148838024497967 1.61407307343854 1.6090351069299396 1.61884137829036 1.6152773737603483 1.6251723755727854 1.6171473603067947 1.6205468163676318 1.6255906357955303 1.6074287829241933 1.621724196678399 1.6184953005922649 1.6357630751627854 1.667688266234714 1.603841354599427 1.6304986443645961 1.6239106829875343 1.6628086703866118 1.6267472564394 1.6167299303099874 1.6214657463587479 1.618777473609429 1.6236839539285453 1.6203893120362094 1.6117759443144803 1.6135527673642667 1.6167970380702903 1.6262383322913725 1.6264039762521996 1.6431406233724108 1.6119393161023252 1.6140721821949 1.6144480723607029 1.6194086694996528 1.6108167615369433 1.6303769814646893 1.6232873665048217 1.6133659097275517 1.6371084204988908 1.6344849660559848 1.6114344449930398 1.6237981432745732 1.6298945496284072 1.6224677710304942 1.6251678152567435 1.6337704209633692 1.6192003879694765 1.6296870194900457 1.6174149236841686 1.6130870485042879
25 400 1.65964506329621 0 0 1.6546932116284172 1.6654279511933547 1.6609724133467132 1.663408635073321 1.6692286071074707 1.6504928857065673 1.64525629109509 1.6536415842929493 1.6569297342256437 1.6666471338942446 1.6496847499385152 1.664129834955303 1.6434475490983098 1.6539653623298425 1.6639328254028363 1.6490253450931704 1.6502419412965372 1.6450193807909572 1.6537939742892624 1.6521874128394698 1.6585675806880367 1.6505581693205595 1.6535196238193808 1.6593274423628055 1.6420184741162758 1.6567670530071448 1.6522333966957097 1.669781081864348 1.7036681972483925 1.6366471253898982 1.6668484863679092 1.658466787807082 1.699819770400476 1.6603520951400113 1.6507655367294096 1.6561980053603294 1.6527625732148015 1.6592564793732618 1.651278626262341 1.6445972216235767 1.646468392406843 1.6501519758643497 1.6619726164588815 1.6632094865668618 1.6790501347963163 1.6459845654962293 1.651094092538834 1.6493618015520244 1.6512288853573147 1.644306123662388 1.6656234156878977 1.6574278859319365 1.6474785737115683 1.670588956129231 1.6700759605229907 1.6434367540884345 1.6575746135528704 1.6647221577888702 1.657434141030731 1.6597955734951901 1.6661478115372257 1.6536724214458765 1.6632807937873204 1.6505248775328978 1.6484395576969522
26 416 1.6883836300944004 0 0 1.683642734218894 1.6928899500369932 1.6907318098884905 1.69447303987816 1.6981111435175487 1.6790533387143194 1.6748728911204793 1.6819571665756505 1.6862092446304209 1.6955079068897145 1.6799384950150742 1.6922240652156384 1.6725295154508613 1.6855017717568441 1.6927613086401088 1.6754382688794476 1.6785720965471507 1.6735995100546868 1.6823058474724368 1.6810617913657722 1.6876543972815725 1.678653714692597 1.6816491683081178 1.6895717395215077 1.6705323018803804 1.681418753318885 1.6805793520322763 1.6993200615602968 1.7321991312177638 1.66430199381327 1.696098263895884 1.6871536654430046 1.729946552971104 1.6887175999469066 1.6777974983037154 1.684524319688331 1.6810808742673957 1.6890414838045111 1.6810782400453066 1.6730359809416948 1.675441470403349 1.6787431343628907 1.6907598431186002 1.691478406009409 1.708199446019512 1.6720531338785238 1.6801149130093858 1.6788131123152195 1.681054543350463 1.6697881002692414 1.696507248307859 1.6858965574314586 1.675637974012434 1.698721554037986 1.698750326669338 1.6716989395735236 1.6868276878966486 1.6927713218436886 1.686476263518363 1.68794254717756 1.6940649635231548 1.6799215968642254 1.6915752831283442 1.6792919749556248 1.6760349485266441
27 432 1.7167330863384973 0 0 1.7126534480603686 1.719273086904521 1.7180685854945885 1.7219192483545058 1.7269052299236405 1.7081265344867023 1.7025211471031545 1.7098755757112947 1.7158902844182609 1.7243748999351776 1.7100129025801039 1.7209584964848967 1.7003305498009151 1.7146230866755676 1.7218913710620083 1.7034938882275314 1.7078767790912295 1.7015572282225855 1.7091207120578429 1.7097805208871646 1.7157159335801213 1.7059066185903664 1.7082808893215107 1.7152902417751132 1.6965917004356657 1.7104444838197537 1.707803127551707 1.728240442111283 1.7596542313232753 1.6915786117929736 1.7257938618831057 1.7181016355738894 1.761781255230443 1.718488199676678 1.705658345876769 1.7119477918116626 1.710907644572071 1.7170259201781304 1.708740622948271 1.698936063242918 1.7035355596809594 1.7066529545662747 1.7184191179494643 1.720609131747754 1.7375219858345874 1.700405642897684 1.7085191661045218 1.7087619794461302 1.7076704698073453 1.6944040545528927 1.7257533764577913 1.7111500447833057 1.7046278643445247 1.7282740777827081 1.7276248160480348 1.699996794857128 1.7152332264507892 1.7219703397497266 1.7158247958717279 1.716369352377855 1.721422477328804 1.706803765594266 1.720139083537772 1.706572671027745 1.7044181516627055
28 448 1.7308349930282267 0 0 1.7275078358334526 1.7331357976805464 1.7318490437184566 1.737632074945677 1.7415102182852094 1.7227090987608784 1.7161265237945653 1.7221302160550465 1.7311890520675495 1.7366580911483191 1.7224151102194587 1.7340001743360123 1.715038234377248 1.7302132889805881 1.736069829083863 1.716052756149822 1.7217378101779017 1.7156898627851518 1.7218392882845692 1.7248270240583277 1.7291705056307725 1.7195287855855217 1.7220292044103085 1.7313156903024287 1.7094995649799773 1.724336809284306 1.7199197541506877 1.7414011229381874 1.773918393336269 1.7059199142960537 1.7415975007733915 1.7325019868288702 1.776613906079153 1.7335937843195468 1.7190317224059466 1.722717463416067 1.7237052393528431 1.7321305148425314 1.721965013079654 1.7128099365802647 1.7183646431005664 1.7200654865816534 1.7302652352602184 1.7339432771026209 1.7505238708994104 1.7141905953794703 1.72345516072498 1.7225518517665017 1.7235081919182051 1.7070594713974587 1.7399342783735727 1.7262293453940476 1.717974965228838 1.7417113873539305 1.743631661235381 1.714260818047135 1.7277395908851378 1.7344479809760869 1.7308017511839844 1.7307830808547269 1.7361180303908559 1.7205926636054878 1.73388494072959 1.718994552868518 1.7163117652896471
29 464 1.7428196529012958 0 0 1.7390158226963057 1.7448517713149727 1.74379259345305 1.7507357573646412 1.7523242961326047 1.7353011195400463 1.7271662804777388 1.7334675174662113 1.7430976145493897 1.750267494440452 1.7344641553498548 1.7466945994163814 1.7258423603250126 1.7448645840963368 1.7464352841544564 1.727283055710513 1.7339178337183927 1.7254799902575104 1.7344835721650436 1.7374971178331602 1.7408874660780027 1.733334238761278 1.7328819377274307 1.7471815746014399 1.7178993256027937 1.7386973494440872 1.7318246586763641 1.752427460371408 1.7851524924782072 1.7137318509557167 1.7539412164492634 1.7433552269790367 1.7893624334254057 1.745038553775584 1.730891413626771 1.733573439610026 1.7365620285370529 1.7434492402525716 1.7341089071576967 1.7246129038586122 1.7304849754790368 1.7322728386081643 1.741784138410593 1.745249936963447 1.7633158629287315 1.7250884085854503 1.7334267916573531 1.734796846275513 1.7342892707852324 1.718869693511947 1.7530139359692862 1.7322860762529164 1.7296762588296122 1.7542586073302162 1.7546953832666663 1.7245405613501237 1.7403367165751844 1.7452807007773659 1.7429459115774828 1.7417976775861892 1.7453711628823285 1.7317688688115687 1.7452278949252333 1.7305248022843995 1.7280782805223769
30 480 1.7579735626374544 0 0 1.7536489202438739 1.7607774019750884 1.7574029649906244 1.7651625117948644 1.7677205532709033 1.7501379596529074 1.7408322474012186 1.7464752040593345 1.7574403208714655 1.765683288346816 1.7491336643723812 1.7617274636024165 1.740606400235133 1.7625745899788656 1.7615664066137346 1.7395503323792214 1.7474562542764571 1.739449295972106 1.7491286005233566 1.7551195665473556 1.7560169337789437 1.7490928385520579 1.7470589062803012 1.7647170635209664 1.734371279109129 1.7563533732961145 1.748401307267082 1.767918547022141 1.8003597765523771 1.7300839642724575 1.771349748728157 1.7585478126575365 1.8055122847531757 1.7595290669493917 1.7449151989157579 1.7483350146808352 1.7536554838188383 1.7569444090964457 1.751533253008639 1.7393239968437932 1.742264942808178 1.74447249104526 1.7576402985213755 1.7596264557007832 1.7794745710814204 1.742054988016871 1.7478550206816932 1.7516423825439755 1.7485206149318773 1.7327013473216075 1.7699214393549079 1.7506406523666465 1.7427714923549873 1.7676090465323728 1.7690695581476996 1.740003336684316 1.7537576319133974 1.7601881184625388 1.7588257480422642 1.7585322281724818 1.7600424977578297 1.7465986513265155 1.7593386450733828 1.743973973078523 1.7430901341181437
31 496 1.7863955422414608 0 0 1.7813719690302994 1.788200039428355 1.7861480362748923 1.792298392853355 1.7953683058617342 1.7780865878552423 1.7666641658438462 1.7738749333049595 1.7846785211899314 1.7941287225098546 1.7762522296684795 1.791568081302138 1.7693464674145818 1.7909573589878924 1.7889404235739268 1.7677178369059288 1.7757261628971395 1.7691530240912765 1.7759640408666024 1.7852290256346572 1.7802084374602773 1.7783280554110148 1.774377771612892 1.797884294133221 1.760242759040681 1.786231007522933 1.7775222814138414 1.799208480363363 1.833782463593172 1.7588736911885337 1.8012988743903806 1.7879098455160838 1.8325064298509004 1.7854217716640715 1.7734161575491119 1.7761205805867253 1.7800156811657972 1.7851012227789063 1.7804714214005355 1.7661141843261663 1.7696184011949774 1.7733976773582916 1.7850527422538898 1.7866215270102361 1.8089877651858852 1.7709547136723376 1.77548596689548 1.7801991017190057 1.7762726450886603 1.7620459818623484 1.7989940901258263 1.7799501808425944 1.770487199066287 1.7986869077206493 1.7986939323427784 1.768316398282877 1.7808578781285127 1.7887501002892972 1.7864705017617009 1.7876156228855629 1.788274069309638 1.774646749019354 1.7861888644309278 1.769891267051393 1.7705744113676778
32 512 1.821791245117197 0 0 1.8144806693508457 1.8210489305538144 1.8206638897103833 1.8279430663684202 1.8304530409292243 1.8135288726191887 1.8003811882410283 1.8086721840495195 1.8213795513370168 1.8310942332564994 1.8119115245438249 1.8278586373822436 1.8039548244977657 1.8307195111732266 1.8262717023517272 1.8002746171069046 1.8112560451227364 1.8043301965915288 1.8116654555513312 1.824176456854976 1.8159648066110834 1.81127585141574 1.8091130811347278 1.8353228245684798 1.796134738905694 1.8238309948311453 1.8125924679539955 1.83539231370071 1.8712266037670895 1.7934672354493073 1.839418093376949 1.821670319414697 1.8702046668879737 1.818972404034736 1.8116583896015737 1.8104654308626411 1.8152137528514722 1.820245393919136 1.8167434347876712 1.8008929217316905 1.804979762672417 1.8047058203766277 1.8199508728874167 1.8214297000008686 1.8464659037969287 1.804760328961464 1.8118466476886301 1.815679666448531 1.813355233586509 1.7958290604945693 1.8381054457094124 1.8150688786883042 1.8053457734873293 1.8351080341123196 1.8364095736166883 1.8029050091616787 1.8159315514220182 1.8232099727216955 1.820186439311736 1.8234992999196742 1.822454486723098 1.8074769234549706 1.821437222976797 1.805421580433976 1.8031270026883635
33 528 1.8607159408082987 0 0 1.8527837391203834 1.8595427834877953 1.8595670174597212 1.865382646198687 1.86929520941945 1.853416868299676 1.8348028632745061 1.8443541229033364 1.860786020967521 1.8718672552766056 1.8529078371427135 1.8682974388728195 1.8430249560391392 1.87143645329167 1.8652356057823665 1.8340138435652191 1.850362738697135 1.8427516132782158 1.848801523922192 1.8634751226432134 1.8548874579983126 1.8480864919519449 1.8460469389127385 1.8808557350133968 1.8338655897718497 1.8661737791927868 1.8507848356154795 1.8754234032961146 1.9104457382651592 1.831031358849448 1.878584722199672 1.8593320337842156 1.911781287419999 1.857908648347074 1.854069167418371 1.8455203315581648 1.8529476195401797 1.85932655867933 1.853528553548018 1.8417345781611598 1.8435160274110332 1.8442107995897552 1.8624501265171112 1.8605160573922095 1.8853093938500427 1.8427705830478958 1.8530242696397305 1.8546607783336289 1.849649873936829 1.8331328535553937 1.8806489640371185 1.8541746765283915 1.843523864692881 1.8753899854539335 1.8772485596040378 1.841506571377125 1.855053002999087 1.8600247180332297 1.8591414074466714 1.8644629274394549 1.8605755374073967 1.84861188939873 1.8616568948338463 1.8444080222998664 1.8441154417802472
34 544 1.8954002078761802 0 0 1.8868880855805834 1.893193019079741 1.8942887752160498 1.9000486972795423 1.9046363253363205 1.8882368093114825 1.867299476991408 1.8773997414188575 1.893121634824736 1.9053879182626379 1.8862198544051505 1.9039457838181177 1.8770842455486376 1.9095816421170977 1.8992584065336515 1.868545102078917 1.8862513414347306 1.8771204056838597 1.8846204013352954 1.8992495128196747 1.8904286319752757 1.8822289484823318 1.8800876078767614 1.9199888515712429 1.867374469937706 1.9032135091972198 1.8868286543073107 1.9073126882057423 1.9477080023216748 1.8642221787822224 1.9129890289642337 1.8907212173230388 1.9474889709051912 1.893284170657189 1.8875697679948866 1.8790839701417485 1.887713844790262 1.8938292278902158 1.8890811612969252 1.8760367725553775 1.877667296098882 1.8799082431977436 1.8983615266135254 1.89396071716615 1.9227584729631368 1.8778511657023624 1.8881370940718143 1.888770352970215 1.8851817753190072 1.8668514446413187 1.9159849340722686 1.888887080210964 1.87755580753962 1.9099850417766 1.9104239428511616 1.8761171406830397 1.8885671570929403 1.8947170776254283 1.8927831673043825 1.9004828112885395 1.8948607811671359 1.8774693514421397 1.8990929236100011 1.8785670186023613 1.8786714093669175
35 560 1.9233612960830162 0 0 1.9165411213974772 1.921121612029366 1.9233457091635449 1.9280892910077692 1.934458901798495 1.9167070623224856 1.8935293207672612 1.9016945942789396 1.9213886806268325 1.9349580448939603 1.9127847548729484 1.9307150170295986 1.9050903555435619 1.9398274280725043 1.926635720304781 1.8952202665485443 1.9135828349421498 1.904814890697273 1.911526821487698 1.9245811466310714 1.916702967916431 1.9083013973318963 1.90772554813222 1.9528800775312127 1.8946584431818063 1.9322778981962874 1.9136615352639086 1.9371159131966271 1.977806119842942 1.891594734893161 1.9432218964229422 1.9182430623744764 1.9750738644998345 1.9209601836001238 1.9153532413404262 1.9071935985547492 1.9153885623149434 1.9230145413621473 1.9175376919347102 1.900900235869217 1.9057778107076144 1.906570184982982 1.9259769726981633 1.922814827925803 1.9502473884725458 1.9041434224036566 1.9162673161855848 1.9153477252927638 1.9134043386432504 1.8944156772164091 1.9452247867821983 1.9148982702121122 1.9061965054617886 1.9395119301286579 1.9428506160860126 1.9030034202408657 1.914760416797455 1.9216192512564194 1.9195303164762145 1.9275215452040924 1.9232930142068654 1.9039665181724512 1.9275293894178864 1.9051945785761069 1.9061896514560672
36 576 1.950355825728782 0 0 1.943940167635534 1.9467124938475855 1.947048175978267 1.9544298345954696 1.9620095800781177 1.9433823042543596 1.9182171456554444 1.9268015670559246 1.9467876099303332 1.9623917769810992 1.9346602390628846 1.9556182846029067 1.9307616774773755 1.9697841695038425 1.9542163181017278 1.9249021208390962 1.9397216365643861 1.9329811178320244 1.9379356392144853 1.9493044122438274 1.9436768174539307 1.9343419774085644 1.9334166638767998 1.9845896261307365 1.9214245908268601 1.9637988119700711 1.9423845492539278 1.9662646168734041 2.006160143291503 1.9202366645676334 1.971823336661872 1.9436777460891035 2.0031639282514218 1.9472516509054587 1.9433526628482607 1.9350097843388745 1.940846636091862 1.9488973311463487 1.9460736763293556 1.9275337121221727 1.9334510531925664 1.932833556828996 1.9533687531400816 1.9493018062532481 1.984166375648536 1.9321287891035501 1.9438103189675873 1.9413895691572791 1.9410463994579048 1.9222190928399998 1.974392805262382 1.9407964844055217 1.9327609275821354 1.9676817735510275 1.9684571990770223 1.9307709662950914 1.9420166216516546 1.9483222718232023 1.9437017535771355 1.9564597434533015 1.9496644448328797 1.9291000484186023 1.956601056962295 1.9313174007850953 1.9314296776802138
37 592 1.9814891379484494 0 0 1.9746485819061952 1.981171726162895 1.9748277020696754 1.9855696603888842 1.9932875939316452 1.974570654929011 1.950220429999019 1.9564195027393239 1.9769250551716953 1.9949584420588258 1.9658402408435935 1.98319696738122 1.9622000998663072 2.002684435982666 1.984039905365266 1.9570788680584807 1.96952330472391 1.9647982582572305 1.9702688518970213 1.9804710732854898 1.9733646850052926 1.9655722308711825 1.9631606104508368 2.0164340756446855 1.9533357079641387 2.000848363743621 1.9719630743747982 1.9980309097949476 2.0377594961193726 1.9506658765915128 2.0003230168867097 1.9752953493979866 2.0347827214761924 1.9792259694168368 1.9752755032357907 1.9676540692279367 1.975035714263346 1.9798421771641765 1.977468996849669 1.9574840528928459 1.9658214629004351 1.9635564570854664 1.984174260003686 1.9820286671554104 2.016473158933694 1.960768001164085 1.975593426736264 1.9760497307586604 1.9703125159790689 1.9514295804724373 2.0079177354596562 1.9678874533340547 1.9646553553444885 1.9986449887778996 1.9987234625109929 1.9625267328938456 1.971884689340974 1.9773245236865578 1.9754802836886092 1.9887651625798857 1.9801792594050205 1.9592845259450355 1.9917888033374962 1.9617314682271387 1.962289165140728
38 608 2.0118930553695082 0 0 2.00393138673067 2.0106671694777845 2.004412246758805 2.015830974183424 2.022903713296005 2.0053378255154763 1.9798501676202425 1.9854553729247109 2.0069109677025208 2.0262728317384715 1.9959933867604924 2.012452027599942 1.991170047890799 2.036831975543083 2.0140305448508746 1.9869308182197802 1.9991784742107814 1.9951180973297702 2.000487841818278 2.0104056222146505 2.003771209203853 1.9952003327656993 1.9927906272629334 2.0507311715167207 1.985909804720302 2.034336437198213 2.0009283174590826 2.027290411449955 2.0686585759060545 1.980848448737882 2.031108491609312 2.002642322437885 2.067847278695749 2.0095159680807826 2.0031898427843657 1.9982644565371426 2.0027793878103792 2.010146643780996 2.0065613727580627 1.9862016114598504 1.9944655250145027 1.9929860948817713 2.015645818949407 2.0124295899481055 2.050611111204046 1.9880154307258995 2.0039779197432845 2.006481426510409 1.9973404838168336 1.9804411715403534 2.039478241775713 1.9966403439360643 1.9946859248988424 2.0308469233371795 2.0280762038045035 1.9944309149143742 2.001763770737302 2.0081391437327345 2.0054336018364647 2.020299196911578 2.0131230119758032 1.9887509835923018 2.026129994470439 1.9911611219181502 1.992735570416881
39 624 2.049653446243912 0 0 2.041637088277167 2.0484061438206616 2.0417571278080073 2.0523010945169733 2.060829742743369 2.0429234022607665 2.014704811962478 2.019764395506161 2.0448748179640877 2.065507564550361 2.0318673594661782 2.049139185797429 2.0284756535462627 2.0789458748982037 2.048468280366551 2.0211450627209264 2.035943119818606 2.031264755134504 2.0407910379409144 2.0466415834005174 2.040759923288635 2.0337130498106277 2.0286984484922743 2.0951727631138364 2.0251040719247957 2.0769425636877172 2.0397324244502153 2.066253141894827 2.1097654779016874 2.0170990707232654 2.069720639611964 2.04242545767876 2.108561825656362 2.0482159106056708 2.040980251085702 2.035981175539888 2.042393971174493 2.0459836496966313 2.043462324979562 2.0263589791033074 2.030248045200175 2.0252708199078437 2.0532084999796214 2.049751278631613 2.0896957916260996 2.0257720606391243 2.041374677254715 2.0440507810695068 2.0345231267331614 2.016064313819688 2.0787128866898437 2.033431195598863 2.0307874001746815 2.0711842577082424 2.0643792504739 2.03272328380931 2.037072954871427 2.0447183846297032 2.0429193516751685 2.059193785389042 2.0489917747619755 2.0245702111066324 2.0767294568796886 2.030472179139482 2.0293893524797886
40 640 2.060056896158255 0 0 2.0468588353864052 2.0589248023410143 2.0508801420704406 2.063103540789101 2.0711917401122273 2.054601311017085 2.0266394796933476 2.029863355101368 2.054178905772259 2.0776531875670545 2.040708269627254 2.0595713375182823 2.03592950756718 2.093376802355431 2.0580653466031107 2.0315518147556233 2.0455950629513504 2.0413728526740162 2.0511902655530574 2.0587547108857915 2.046580458411839 2.043637095110091 2.0400541192241706 2.110442382823594 2.0344678676040093 2.091146290220555 2.0490470755336405 2.077606088404747 2.121402864266941 2.024519598215728 2.079300243583411 2.053459209690409 2.1230863002479077 2.0599102732050576 2.0512101654440364 2.0465871527826436 2.0523201951987704 2.055862119401775 2.054706032031865 2.038126191493902 2.0393144665357523 2.03571025838245 2.0618696704936395 2.0601134601191076 2.1025872029579595 2.0313618295827425 2.0512168207321437 2.0536609905319207 2.0426882317544646 2.026428690426217 2.0902405008270257 2.0429402579070657 2.0407716288507696 2.082234587788959 2.0753773579561012 2.040285450153345 2.047538798435167 2.0536769750856827 2.052202101609422 2.0711539022876426 2.058477382468554 2.03396058540788 2.0917507634307566 2.0401239687173978 2.0381495325100327
41 656 2.0634819123823007 0 0 2.0485689984364877 2.0609735588313325 2.0528914485590235 2.0677801755387866 2.0767638522885377 2.0587509653366816 2.0281454022441396 2.0322018032718394 2.060469664494592 2.0822127360440357 2.0481323879120077 2.0632270712154006 2.03909652170365 2.0996562978938926 2.0617382872177368 2.0349101017152575 2.0514298473777615 2.0465855289236803 2.0560049092648978 2.0639549097951595 2.049272760703211 2.04468852967755 2.0440698820100356 2.114705485751797 2.0346123987844633 2.0969367831791974 2.054169251076195 2.080970739807224 2.125214623927106 2.0275493863558354 2.081015261726588 2.0563882022456017 2.125761379280294 2.063853140371242 2.05253658558507 2.0503249916301853 2.05794815264766 2.0581955430549685 2.0574522807865665 2.0414469515920204 2.0412427644453364 2.0381449888976375 2.064103305798633 2.063670700478473 2.1062536210643277 2.034338656422895 2.0542012535318053 2.056005083188694 2.0427338451118104 2.0321730719391624 2.092553981937767 2.0477296904064537 2.045149077357108 2.0829333035774074 2.076514122190763 2.0445126771555646 2.0533017740061292 2.0574585951421 2.054367904040447 2.076355019380102 2.0612366776075475 2.034455430527919 2.102350001688261 2.044883783111042 2.0425712190325056
42 672 2.056251281642418 0 0 2.0425512702460096 2.053588881145994 2.0455077167240043 2.0609005199196018 2.0697864341981598 2.0497588440556056 2.0215948376131125 2.023750005546602 2.0533771478860072 2.077633943529819 2.0396439421619195 2.056192505570828 2.030587226672961 2.0946731766449105 2.052798139011609 2.027660882060663 2.044056045121281 2.04004338552008 2.045716179508424 2.0560100538825696 2.0392288325660837 2.0380571961946403 2.036132261819762 2.10947737710358 2.0293118512076376 2.0905940234856684 2.050077003720155 2.0732380372464845 2.1185827806357067 2.021415981900224 2.0740281071963294 2.0491840445631855 2.1207838969102903 2.057864405889132 2.044505017113348 2.0358317444246885 2.0475309220920836 2.0505220971997673 2.0503370191309966 2.0348745648439723 2.033916039359617 2.0296684069413526 2.0558203920099296 2.05466200202463 2.0997908435204886 2.0273077687524474 2.0469996201046556 2.047437536074712 2.035991887167463 2.02674150920021 2.0853106141267475 2.038687063275894 2.03568061100628 2.0746876794581555 2.0690727543207643 2.039524652396372 2.0452234091912778 2.0508174776431605 2.0469250436892676 2.0699539669089253 2.05348068562353 2.0275338479967457 2.097468599123142 2.036286463394915 2.0360498120858375
43 688 2.07230958595725 0 0 2.0602560057883714 2.070736867236924 2.0608219879341894 2.0761378851955405 2.085291654796191 2.0670867751505204 2.0381772075313354 2.0422578892816468 2.0718133105716374 2.092862608393765 2.0567227174131713 2.0705381362680155 2.043183816699321 2.111913656133112 2.067663941590863 2.0419982038357585 2.061025434851885 2.0556628864982924 2.0642099486186893 2.0722307330940968 2.05467004531014 2.0523214084297146 2.0526570072656263 2.1319837485958817 2.0442458084309205 2.108921947480209 2.0671452622996864 2.086189283777967 2.1341744787029033 2.0401392404660195 2.08809063455543 2.064575149266255 2.14076734070943 2.0738711891737345 2.0597722990606893 2.051246391081661 2.0640974953362163 2.0657589074187594 2.0664462404810386 2.052179558697839 2.050274959784193 2.042940546140923 2.07036208733399 2.069252259666301 2.1202251127424465 2.0436825203590727 2.0615662756507653 2.0632698544650347 2.051727916068344 2.044795026567667 2.1016209284767973 2.0567727031900915 2.049804619623989 2.0925508518232276 2.086478169731061 2.053227579215649 2.0602907113117896 2.067283436552987 2.063388612003986 2.085324344694354 2.0706556251325927 2.0449534918061505 2.120355243370987 2.0517871592840384 2.0544809161712174
44 704 2.0882468894351343 0 0 2.0743962511304628 2.089197067574814 2.077136330780626 2.0917468551998812 2.1019717109152767 2.082229821389201 2.0525969167886062 2.0571281284190492 2.087801614384185 2.108568667019389 2.072505826691466 2.0866697271519508 2.0576572074002186 2.130432320055955 2.08543911105872 2.0603531770772774 2.0784367991288755 2.071574804771738 2.0785562840870715 2.0872301629772605 2.071818529383875 2.0680615523050596 2.068939624378584 2.15320220691149 2.056818643665132 2.126981018212776 2.0841629735798395 2.102840105995686 2.151532461905182 2.0549557625568564 2.1021825035694346 2.0809656094569435 2.1592255183527516 2.088363480169576 2.0750841502969553 2.064029791329767 2.0791740988860057 2.0818980491143337 2.081524176162543 2.067819353392912 2.064762095532437 2.058024745868825 2.085690726440705 2.0834562807335657 2.1395709430580014 2.058846746701425 2.0766929139611863 2.0796095800551897 2.0670880441237016 2.058767776719095 2.1196991158609753 2.0709513725940463 2.064444540589411 2.107131835515904 2.1012632952934087 2.068727729303597 2.0757415378368225 2.081893615607444 2.0800767964357147 2.1020139000992217 2.082758910352052 2.060444285208667 2.142755646019792 2.0685883583741482 2.070193126104324
45 720 2.1059077684806526 0 0 2.091312992183728 2.1043804681986122 2.0937569629615473 2.109416395465876 2.120467907456647 2.101770260644462 2.070086480572657 2.0755798352143304 2.106378899365036 2.1284279451133066 2.091467545033513 2.1038668172963377 2.0744945319230395 2.14834017645222 2.1047380367401174 2.077849550684861 2.095664363622282 2.089063217523997 2.0945687182923973 2.105835646027266 2.0877486908269516 2.0850571952935795 2.0845926028921067 2.173748309762151 2.07446400858168 2.146616598710516 2.0998550341469637 2.1229462516256272 2.1674554227308644 2.071379852869062 2.118412008406099 2.097965903342984 2.1805585446844797 2.1068222824723173 2.0931084418114043 2.079489698596899 2.0965559603200528 2.100623783562893 2.100100214583224 2.0855210363974193 2.0806871904944835 2.0749090069058935 2.104322535077476 2.1012419112871554 2.157789060124658 2.0754157136894222 2.0919232594993584 2.0976108411663428 2.0840291637059227 2.075231094463107 2.137902362669269 2.088045848096561 2.0812715775556274 2.126849540430231 2.118362989872545 2.087643657734719 2.094198453646745 2.09865466647459 2.097277226312733 2.1197272959202347 2.0998845378457918 2.0773749597878477 2.168361625570871 2.0855926418005994 2.085971283035317
46 736 2.126288116832422 0 0 2.1110762726434626 2.124629067707957 2.1139068453977505 2.1300898868656617 2.1406795902995723 2.1218143218590946 2.0878443614661495 2.0975455417725155 2.1269858128368835 2.150673204435496 2.111049986839646 2.1239311074756557 2.0949924727358047 2.1686588645487244 2.12491284391545 2.097848909065098 2.115992422812681 2.109147523769479 2.1148579988652894 2.127575401283118 2.1069983055426618 2.1055217320110766 2.1065910908163104 2.1941650754938915 2.094112974615829 2.167614044215359 2.1227875816798734 2.143830229777122 2.189735867816003 2.09097024649584 2.1383422529999874 2.118837671047424 2.204238862665655 2.1273242293044445 2.111297763607159 2.097459236021329 2.1175467838615334 2.1216743767265496 2.1216735585955084 2.1050154203206524 2.101064313231237 2.0929184521779107 2.1240387786495427 2.1190158330507787 2.1774701721814735 2.0945518463858055 2.1096360754318106 2.1199070514856593 2.1040336528351613 2.095814402865064 2.1599674420482575 2.109343915761111 2.102715352199254 2.1459393026673523 2.138754389552798 2.1062357825620093 2.1135199346487026 2.120666321925487 2.1171659972699017 2.1415044501276874 2.1193995131037426 2.099066642404279 2.1970145723203216 2.105572175137673 2.108104899974656
