% # columns="iter, evals, sigma, 0, fitness, xbest" seed=914541311, Mon Nov  4 13:15:52 2019, <python>{}</python>
23 368 0.8103139068256978 0 0.9512256437859778 -3.0958147427940235 1.3786346102872482 3.1380868465475347 -5.805315912183834 -3.6997361605471597 -1.9861934134017878 -2.974567953537484 2.419206347333198 0.16116666012657743 -2.2824617273332626 -0.903046481918742 1.5519991988120168 3.1787283121671916 2.5228240027892586 -0.12883614717981623 -2.3182425674883467 2.208563617509952 0.14560181052936416 0.563320827553115 2.4539566934396904 0.687284376069263 1.625674146494743 0.2022768320793036 2.3838452948394178 -1.1775401497877294 -0.7781886476063383 -1.2629494459735164 1.1489803169107873 4.778037291723501 0.8777531448089462 1.2007824053858975 1.0647340177997962 0.9037617495548055 -2.071086882931819 1.0577402845322166 0.7583669969821996 -2.911449051579713 0.7423842087121787 -0.10111043248549667 0.8603444813463738 1.0111787415089255 2.651268598624213 1.2688538557992883 -0.3007313835015711 -3.8446213729469836 -2.5496407990043175 0.3042630095882719 2.4116402733150855 -3.884396386423429 -0.99261440304083 3.448057442593721 -1.8399005342395023 -0.7204203107773264 1.3385313109195685 0.3383792910176471 -0.44020480813613316 -1.0438089281111746 -3.7753468033660016 0.6184687533118429 -4.510830712878885 4.2891756298645385 -1.4567348530919804 2.551515006967397 4.573382388497334 5.925391215362664
24 384 0.8130440296772805 0 0.9470922404720378 -3.9498829572151184 1.1979757634514592 2.604971932571499 -6.195468398033396 -3.7645469587233507 -3.4285140022262786 -2.9722543356309132 1.8396915809022998 -0.34600606920610366 -3.021078126042565 -1.6702477090074614 2.3035999264991083 1.8426972386455178 2.9314317927270395 -0.7959538734651352 -3.5189243931157583 2.7350257714015958 -0.375156452670686 -0.8478365463254456 2.599731735876528 0.23250680288032 1.1115627997235085 0.9343503104877585 3.7248693072636545 -0.48735129089744683 -1.3976022709567613 -1.9968788018047734 -0.21051020652428656 5.393100344793716 0.9141342739755225 -0.03526027766701789 2.3461870535572547 0.40324828314120054 -1.3257484170583602 1.7219577654141707 -0.31401001398487166 -0.9576150565892236 0.9630167986137607 -0.04816181479491305 0.5449550546246227 1.167946764879864 3.2154733378292013 0.06798080040880816 -0.8264781396305559 -2.74226348836464 -4.0623600914139715 2.2789171114881537 2.228612378447998 -3.898330631718266 -0.386970684278568 3.3346394878943286 -1.1547817332706205 -1.4538623062444886 1.6705739780146538 0.015327655672470797 1.0408671711402664 -1.4992310541195997 -2.244002684952299 1.0444293055226281 -3.4063199497995673 5.06097079802626 -2.9105961364584836 1.0630990846352304 3.683938265925164 5.901575231927683
25 400 0.815979832192136 0 0.9462013466724511 -3.748104951549808 2.2975257365289843 3.4511820405654294 -6.346208340697483 -3.9118456444492975 -1.8959919699755172 -2.860483155520713 1.682145415197279 1.4065306369328088 -2.9767457465810625 -0.2721076257550372 0.6254949450283966 2.851959540886623 2.2594119720089294 -0.5983062021325702 -3.477216858075198 2.4365646581181966 -0.20661403751941526 -0.8490571248571762 3.927472722193164 -0.5586192843567441 1.811963782432318 -0.00726007550383545 2.651931886497451 -0.13764365378555726 -1.8851161462963621 -2.4106678626125513 -0.2518729342628506 3.689726092920369 1.835441287735549 -0.3410161086388949 3.068156186353158 0.646102388922578 -1.5048388005847955 1.1342943332875848 -0.27423856689020343 -3.4835918232435326 1.880995126130852 -0.6242453914672745 0.27024960799095454 0.22273081711598286 2.8438543041418978 1.7004925066513832 0.2598083066328081 -3.8447805811775004 -2.9751460103139595 2.052170359174341 2.256488100091947 -3.3652503836608463 -0.5898651648323368 2.739879763308652 -2.512687036208768 -0.2758899929141272 1.2848503034253393 0.704974200816892 1.933164081449191 -0.03561983231240928 -2.1293310044348894 0.2620304537087158 -2.238971845138154 3.533187355535665 -3.2206767073793796 1.1443068264060314 3.482708503807374 5.8174837487112665
26 416 0.8196202952312047 0 0.9420506517111454 -3.9920558378663262 -0.6442078612883235 2.8524963903574916 -5.574799344020759 -3.9297467080423627 -3.701910161117049 -1.6092339802735798 2.2141362478514335 -1.2257097294987709 -2.3566997303547863 -0.28890265329147163 2.8177550347911597 3.0918849429131012 0.7345210041808095 -0.1779908065642682 -3.38205774953253 2.357660553524186 0.7554564849282872 1.2885345697185382 3.990930189394896 -0.013450108685451545 0.8524030742005938 0.5560844077860544 1.8769144067810573 1.927273768978068 -2.036937572808782 -3.1246363320156485 -0.2708379871330947 5.384017834844869 1.9225823808059717 -0.18569903393488635 3.160937411283872 0.738607489081709 -2.0847026363598475 2.6350637497301754 -0.41128975572806176 -2.4637715247907788 0.4067085381246609 -0.25298426467847046 0.2111220189937526 -0.20858177856505578 1.7614664073964499 0.5451796173307979 -0.5569363865831177 -1.7625767345745367 -1.899003594900765 1.567287483050147 0.5556665585211873 -4.169071079215999 -0.8038266993235219 1.8545072447953304 -1.0562682199621019 -0.6277024233300347 1.6720310127050884 0.2150012152657401 2.2364724632077952 -2.1510890293281206 -2.155348475537557 -0.29123438543690466 -3.925247667919913 3.309086766887113 -2.58792719710031 1.8677331909158368 2.979317838186873 7.528119145827404
27 432 0.8292947548316754 0 0.9419393957650151 -3.064723480385647 2.174013559627933 2.261844150115986 -6.186448621128344 -3.7229852602552964 -2.1737127453316933 -3.084609763707117 1.8735488133423452 -0.5755663062651812 -3.3027712463819245 -1.2961807534214849 1.6303279103363528 3.34471136738409 2.1524854277389154 -0.6193880667022187 -3.0989302807983212 2.4701554519315883 0.7776628893313008 -1.1557047139678032 4.454099728658382 1.173887914569932 1.373380704061511 0.13931368202901617 3.4394743331934534 1.3141514365076976 -2.6194331560071746 -2.2235211015465044 1.5127541965169624 5.989703045236905 2.3603559457974908 -0.4594497111158885 3.902337161954644 0.19158872182542375 0.08196809574105135 1.7662717480984944 -0.4644464953673312 -3.0004869812386623 -0.011023248302670763 -0.4774008554566692 -0.23959659153331986 1.2137570161649824 2.517352504651908 0.3640677736975385 0.8572439118969739 -2.894726141382746 -2.61946141066472 1.5036224693543034 1.136724591717747 -3.2487350954851153 0.2817413546319655 1.0053890525118643 -2.1439209308191085 0.08612620002780136 2.141176152439761 1.0843673547724295 2.5321045116360867 -1.486400327610215 -3.5461063183876735 0.16869267412130762 -3.652206489406202 3.8316783513265644 -3.800560750494431 -0.04244605906923837 2.83969400465947 7.135773770050772
28 448 0.8432181564247541 0 0.9477893208269421 -3.9464911215887106 0.9134826419123312 3.393596505583991 -6.122394653038283 -2.8204421353514686 -1.8830394282093574 -2.5954737453602026 2.1611385429964107 -1.2590972654623445 -3.4785204646944416 -1.3539267955738818 1.3462941618034636 3.252451835332092 1.8238682175558407 -0.23049921157864212 -3.9868231146164836 2.255174744575306 1.3752021287252059 -1.1394864366863011 4.948651711060252 0.6126959058986369 1.0734712132491913 0.28753159942154893 2.8632527691263587 1.6099906457780069 -2.1811309076791177 -3.2114695417307972 1.1009098768056813 6.697129190920981 2.2212460429441188 0.34579399965689894 3.968938643376633 -0.49041531285709095 -0.1568807783316437 1.8312156966548392 -1.4481162335642148 -1.2827377732633423 1.0915567787716949 -0.6147477202862324 -0.9642420204406237 1.148346208634273 2.476422034442633 0.5118467633192321 1.2253234894696468 -3.016887374434165 -3.153379545384408 2.1800462731211345 2.2288798695474124 -3.8991519396555314 -0.5096926861461195 0.7716463802416 -1.5240240564918874 -0.21124062147455516 2.419249107972413 0.7952501886095374 2.2037361978419967 -1.853530984173009 -2.4576889266183946 1.3355940576549328 -3.5318528826162754 3.834705024597117 -3.338529829893933 0.37169124052490443 3.5311505772811693 7.898751881862517
29 464 0.8588182928015978 0 0.944149358521927 -4.5464073711011 1.0402881542319002 5.01048741550099 -5.161891036503805 -4.161657268943624 -2.1610461765916393 -1.5782673678010037 2.540159003743499 -0.14699568001352648 -3.246244138057576 -1.3598352278083734 2.8120218297245274 2.6798146798710585 1.394844858026044 -0.01561163905689611 -4.4593274578946165 2.1074054399456332 0.18743383744781328 0.8908418680321688 6.161126321200717 0.23929019055616618 2.224229148684209 1.534235671269714 3.330986339121786 2.178937961511065 -2.9492160568388703 -3.481458541034469 1.2474780876077225 7.468930868552778 1.3820160009549407 -0.7137274297802785 4.617480343987153 0.16980822020415548 -0.37204506026537276 1.163735329333944 -0.20972692081466562 -3.3011887173039263 0.29537529351880637 -0.7567646423076888 -0.7792143187865652 0.5295673399463117 2.1693307622696913 -0.045106458330568255 0.22565930836489945 -1.6759750458623643 -3.1139507172576306 0.9314536214545429 1.5258553171622862 -4.9812572306292004 -1.5458181160634277 2.0528310777298797 -1.274496945553825 0.32459408294453385 3.5678705070805643 0.9733049510060494 0.9259411649930377 -1.6535675660123155 -1.8725516018923676 -0.7983114472390097 -2.8536072438948175 4.441245995384716 -2.863271759937976 1.235912821560032 1.8208526207391147 8.768917721614988
30 480 0.86796544106689 0 0.9364581819085884 -4.708164537110346 0.6788763013912807 3.8767603617657667 -6.291825087312695 -4.065493155409848 -2.2743185423420726 -3.2644572359152964 2.0250157354759346 -0.30776107727345403 -2.719043302483183 -1.3222934160868158 3.101149367897428 1.7887426638077955 3.5926713088196753 0.3113681923512246 -4.303075985918776 4.618081355379584 0.3928593377595351 1.168952975750965 5.033562985226339 0.9692326784754219 1.6762546831754692 -0.360259234483163 3.5178499928499773 0.2884803972648886 -2.1752955242840635 -3.3026480309032493 0.7209728581196219 7.414255339128653 0.8903958937138226 -0.17801642655245897 5.123934204837504 2.292276713518687 0.65078380230462 0.5703050515084072 0.030455558443406888 -2.1997761243693787 1.41829252711741 -0.6652091413165535 -1.1639160167965783 1.232092828077048 3.1846217886151855 1.4971605631546938 -0.2351738053789334 -3.0752416629370973 -2.1909959355896085 1.367575302934567 1.2904107161929093 -3.7044032087950955 0.3805895894363373 0.5435558665295579 -0.3846974500649418 -0.553734523864374 2.6051205668268183 0.04454994855829797 1.7989721609176246 -0.6530913210284888 -3.097620361484885 -1.054837672564429 -3.87470432602621 4.988151783833318 -4.410926151827807 0.42551513129715934 2.5146685434384546 7.852222036508859
31 496 0.8765653032655517 0 0.9279283306805393 -5.192720541563339 1.0264454048264187 4.161167135415268 -7.9608833084528765 -3.9016056777419306 -1.7924791432787104 -2.155469891410793 1.4588084653069926 -0.44890495145758336 -2.0610013928015434 -1.9742631717484356 3.511468223136707 2.0226039986028335 2.5153625785738116 -0.2809681565674268 -4.519154633447383 3.299911520933408 0.7455701484138296 0.6619679899681177 4.4696066673332195 0.3088755890023905 1.2511232571241753 -1.721062340571036 2.8117039038292857 1.0529199829739548 -2.0819097002869373 -1.9667036264991475 0.07696363965705699 7.468246014775912 2.3966550125738593 -1.9319220701742574 4.082872896831053 1.1710201428738005 -0.34643116069584834 1.1179030701078707 1.00456709701785 -2.022238359166846 -0.007652830614890971 1.7645348291416365 0.2459070039282656 2.2384781097165423 2.9754330079689306 2.84271635426561 1.5470877795773963 -1.6674808183469612 -3.039789774239208 2.1965985554937073 0.9546065835634431 -4.176662644181559 -0.46821151193007543 1.3434088487528673 -0.47024105695361407 -0.7889091526280111 3.227570732779437 -0.2595262484962065 1.875371079828463 -1.4497555651414318 -2.1825332217995825 -1.134085653391747 -2.0281561445567857 4.386256148284339 -3.6703432976456254 -0.5545001579033493 2.952845653426895 8.338545102773265
32 512 0.8830759502876138 0 0.9397596552237094 -4.690671021613947 -0.49001666535608124 3.969025275523176 -6.487600239842405 -4.330487820978348 -1.5070342839688255 -3.9339433547822167 3.0278664795316974 -0.5566921914697933 -4.036193990486209 -2.2489340028397447 4.161482205288373 3.079846780613389 3.097043600306772 -1.227780764276584 -3.8976118577615586 3.053093027010204 0.15475239542969554 0.07739086704452158 5.172210368000579 -0.775472740102603 0.9794447424868603 -1.6853245304799562 3.095902987847768 0.3714596841965183 -0.2425706623981303 -4.266585774905024 0.2778362661436789 5.5706473527681775 0.8105745299046696 -0.7299256025333243 3.9428315514536805 1.1727272355909446 -0.4041197820485199 1.290022243470192 0.2872116400050043 -1.9571302817136471 0.6479512289275622 -0.2962112060670091 -0.3708774104877244 1.4683122361056116 2.0920975970689297 1.7271019002421106 -0.1941096964568254 -1.3407238851823817 -2.8984267514167907 3.8585978517659383 3.104524251771811 -3.1499487706448064 -1.6017109353415857 1.8137439586721313 -1.9188291561323587 -0.9467887062079021 3.7630714991894187 0.020696422217491406 3.052487176511575 -1.5127289988296857 -2.68568983297217 -1.6006502216456944 -2.7177369841654837 5.696155058160263 -3.8434756241970454 1.3974191627917287 2.716896960275195 8.298317314492868
33 528 0.8952209526319982 0 0.9313851970618299 -3.402738193702626 -0.601264212190261 3.21264950956372 -6.289859163695849 -3.5878472038555747 -1.7200035692298399 -2.212174174517499 0.9388559514685968 0.3680415548664414 -4.450568505477598 -1.495498704566522 3.2028660103711353 3.2137973505160606 2.7185548717685415 -0.39956895939469406 -3.3000930364564436 4.499304593951595 -0.8469343567076962 -0.5496657846257913 5.4534488314043195 0.2433492410284548 -0.6382922172314875 -0.6597803802515569 2.4381224823771954 0.13360534722767647 -1.5242197790810426 -4.8118573542862535 0.32250761546508433 4.994067963216111 2.723179867966901 -0.5325832538927793 4.759780058984619 0.7722610518215889 0.3532588998282895 0.48895881070687 1.1859974915882117 -1.6402179888448711 -0.6639909544978531 0.8826660817657552 -0.6192627483780959 2.2213842638449446 4.022100458377596 1.1859116635584168 -0.29593562967201725 -3.2144747632284303 -2.5562508571722455 3.9257768163110303 3.282461298477111 -1.4645912424515268 -1.1507310211805408 2.4459136495664957 -1.3229043047179452 0.22102994687665561 2.9653555985492352 -1.3588471662446029 2.4234910736963746 -1.524154107357663 -2.7159909025081093 -1.8022223364068743 -4.571480715577283 5.239406264730009 -3.951283733986423 0.06676432375942809 3.367117993748834 7.62149270699828
34 544 0.9126323761522888 0 0.9405636594645755 -4.709589864116468 0.6836287663709117 5.0601494087781465 -5.916795967128578 -4.33465991365802 -3.1315910505257936 -2.888764101547528 1.4377379671472856 0.7311365638376898 -2.677493352323082 -2.3310336269680065 2.1099529110039996 3.2941768772965854 5.140198578831884 -1.7861009650711441 -3.988920421069838 5.12960908309133 -0.06908261959018627 0.13588853876195872 6.077933016148008 0.2681308654775619 0.8102428079038271 -1.1267445652312835 3.0272092048232047 1.3715448668180066 -2.26610188560059 -4.917602176031012 0.30956226150339605 6.17306415897487 2.4294486561687907 -0.6021103282579827 3.3221551979558503 1.3404215892868776 0.34531069078246107 2.3265209352917138 1.1990071665540702 -2.110401410323147 1.101315744528325 0.5387249223005086 -0.10283940471472686 3.2492480028693556 3.8019413212630324 2.6225716299406017 -0.3039653960810291 -2.47478059796191 -3.1152377724095457 4.541785477162282 1.4413708617287402 -3.4679544242483384 -2.441750152619842 1.8088706611704635 -2.2313584074279182 1.8349847220961586 3.9167045463598704 0.045707368314939045 1.2703806537337903 -2.9242301848236654 -3.0254539945121754 -3.8270579543152214 -2.884673774968988 5.484915762094294 -4.142859137450264 0.4225912178587593 3.9885917990392272 9.29415218359926
35 560 0.9269686828431167 0 0.9375653846763428 -4.274060808930357 2.505784127511929 4.6076597444450735 -5.327543455823969 -3.820032298765331 -1.9326028260487023 -3.012544877398476 0.8654392860834842 -1.0563554851722554 -2.7234459155933477 -1.1601914457566163 3.243174429154358 1.6982712539631355 2.904039466693006 -1.4620638940982396 -5.3547920315800335 4.878196145669786 -0.06429335073797945 1.000020318182748 6.195047434280824 1.943846166620258 0.07914909593565089 -1.360672160707447 3.3528050561176395 3.1144856680791815 -1.5242569145349727 -5.752506244211616 -0.6436014011168454 7.244952580103102 2.4453522748245957 -0.04461408826995261 5.796249689801112 2.3401633728862015 -0.01773398768648704 1.6922137671418855 1.198468980302784 -1.5656203261633759 0.7099962634594411 1.4347328591851227 -1.3079088275425184 2.7420609874525566 1.75938970019672 1.7063485996840293 1.0549029989174827 -3.5245631321448156 -2.0790634003202775 4.622576950168659 2.7580966963202433 -5.195998804746243 -0.39572778859839075 1.0946204157893449 -0.04165622383754686 0.5390736368904592 3.862817297181815 -0.047423773294695465 2.059354910163953 -0.9879004605475034 -5.009339208061668 -3.084086817300025 -2.7476730297649348 5.156674156912323 -3.4340749010962757 0.7134202972478949 5.202909788792729 8.907457054941716
36 576 0.9351223706038704 0 0.9361065730086726 -4.4296344994238135 1.7668000144084002 2.7879346040763338 -5.164453433296206 -5.060307907427382 -2.232057427887782 -3.9166445607356746 0.028475893036501887 -1.106710728568374 -3.2482219095191165 -1.5123712749932103 4.339882628422053 3.406884683216588 3.097022311352067 -1.1236621667369135 -4.382585122051506 4.107776047458431 -1.431917971101558 -0.19487677658562663 6.84790118345607 2.0310210687873544 1.0287950524679834 0.6208052101720849 1.6342157533605886 1.407219026433396 -2.43145109678131 -6.339983655326284 -0.15057846515728407 7.081460506179278 2.6224004721991196 -1.466828881230646 5.72561036579137 0.2961751162323345 0.5279035699943058 1.2161349972931894 1.1073343673019371 -1.1379628568952 2.153422274509172 2.8657234799184415 -0.9253961354243225 1.4498591689973932 2.696050933145315 2.5016462172148763 -0.3746449735576254 -1.9787584981714805 -0.9585331497099083 2.6879289247315983 2.7410573372573213 -3.286460319310751 -1.7939699492597843 1.8602923014272614 -0.6435483754011009 1.6338774941059815 3.1208365950746546 0.2760554662346203 2.8660059020182587 -0.9461335419306774 -3.554780582560531 -2.8903838564936915 -3.7910327870572083 4.899839534120927 -2.9481462359553907 -0.5345489751475059 2.4651741934369245 9.744944152941075
37 592 0.942497614878188 0 0.9342919978618782 -4.869456222286572 1.3137508545567416 3.379889981397773 -5.115147891789679 -4.015390456336328 -1.6754307408634304 -3.889864251746861 2.5267082562723435 -0.7322806081961696 -2.432869388938525 -1.0194417453266602 4.13696810830965 4.412944701711751 2.993758947958506 -1.3412797964324277 -3.6249850499357943 3.4912347256359766 -0.6173357322918672 2.119686959652364 6.565744306020783 1.9302801386677149 0.943708126123529 -0.5040591614169703 3.5898062945926625 1.3320436985307629 -3.8520726310431437 -6.837580745737398 1.0019604456403002 5.764012417768748 2.3874476866045926 -1.6773488160561274 4.111436165624934 1.2412788977898899 0.0393341317545782 1.4797392490087575 1.3230888129288179 0.2688675653681969 3.0103339266029323 0.7911266617024126 -0.5441366862626422 2.3731715522697137 3.017117782144914 1.739958600410196 1.722263823838067 -2.250086675111346 -2.1992364775045328 3.3564723985888794 2.230406381654635 -3.3942052678487835 -0.08476193301862689 3.1694428160578 -0.799902678280248 1.0250180178214496 2.0624343360746336 0.3189121252268281 2.494703716218841 -2.3023425905806487 -3.6839309990764892 -4.111531202194774 -4.752553305016563 5.945759351314117 -4.213142932977733 -0.7729863624105962 3.7051465303930033 10.697714922632237
38 608 0.9528496076180761 0 0.9218694391676288 -4.655675119072551 2.850187969105588 4.608974195182787 -4.448846369486495 -6.875055057854162 -2.5643747105633605 -2.4907652439472385 -0.20361462795999818 1.091622644653782 -2.706575990557851 -2.034213297991656 3.5692730853579535 3.1102984408390117 5.419700108254781 -2.145678552405647 -2.837721716536781 5.669666645718901 0.3028484218084586 0.7502695741573958 5.294760124688319 1.4378568474610516 1.9904792312806245 0.9005202157948857 3.775853139131632 0.48426376642148905 -3.5089193500751845 -5.326453040814613 1.115621489963681 6.744094961519032 3.4122874485106336 -1.4684642264371994 4.500873516647791 1.3050596884491827 0.37073641638743315 1.7497440337331085 2.4794938682580514 -1.7350960272712328 2.7714953484417038 -0.5042968079892092 0.3085316490501275 3.478717524482056 1.3260737722520959 2.6945270687581364 1.5005461671324392 -3.227108522769933 -1.033113983895945 4.009661274683612 3.2652287961068303 -4.055082964887332 -0.26383287262337435 3.412326864063919 0.22988540478603314 -0.26962604625165554 4.2509735265600135 1.0098303970782423 3.0669678041617194 -1.5481831310871954 -2.65866420349472 -3.866938320521298 -5.026272800514162 5.454692550629512 -3.314391825091256 -0.08195010952029672 3.2079216847658483 10.896359584977994
39 624 0.9628473149911462 0 0.9208835067064554 -4.723190753343669 1.5474503869149132 3.905291138606218 -5.715412457306508 -6.982466610884149 -1.134930175470296 -2.911917284122681 0.6477286487327694 -0.943541965141094 0.008444728854374084 -1.8958881456912002 5.810194708933269 2.613363195537208 1.171657317937663 -2.0808364081420376 -5.113417037408296 5.031065994395814 0.35629084859819293 1.4107378604697307 6.396453138456051 2.135769236481549 1.6689023816744968 -0.306871752910052 3.90450104843433 1.9511999720023854 -2.1649633434703346 -4.533139424835268 0.3523541885623127 6.005412337581905 2.8670038279923022 -1.9599115153851212 6.425709119824611 1.5270299633067457 1.628261210771649 2.987439606038569 0.875107633842946 -1.6399234955434991 1.9266519005629386 -0.8096412711689105 -0.25940569067872415 3.037039773036311 2.3851597180795596 1.7537093978859413 1.75145960902108 -2.0675510334304987 -1.4927423468033583 4.60096861254656 4.903812016328545 -2.6750081791824076 0.5526654761032167 2.3077931844046744 -0.78396568644752 0.7476651671198065 4.110502477385782 0.686701972785319 1.134260048113581 -1.6392606639688312 -3.463620380372921 -4.29482638272658 -5.199921934016367 5.272219017353372 -4.002322828706269 0.31585436565740094 4.5561405356269695 10.900871733502571
40 640 0.966152467315876 0 0.9227102614568901 -5.167190048058982 2.2362433219527564 3.694061608716902 -6.508043955230292 -6.201955502765061 -2.9134410201023893 -0.7819993086603783 0.2814228998807114 0.4936529917323258 -2.2135512241828232 -3.7508669280620213 4.042260996748067 4.631853051646889 3.5826432647865847 -2.499283685966191 -3.4366316938357215 3.852545716029394 1.2474055454450086 1.3377327952851172 7.22255406326893 1.7019250542823317 2.3107227482681445 1.1539764707324633 3.7153615298181943 0.4780189668845327 -2.923708597474204 -4.963921651902551 0.4759794280906336 6.996361023243154 1.5796699251947697 -2.8094786865896024 5.621010597427693 1.3772845110985725 1.3138202747267858 0.60833810272536 0.25939878468779054 -1.914404312021481 -0.49590919999760397 -1.118605236641153 -0.5921350514796486 3.164464397511371 2.0062079806611286 2.3542842227737273 0.41707176093172615 -0.9842923882609631 -2.0815763803481526 4.3675398438375055 3.1638482210997934 -2.4956726713898956 -1.2096997395895954 3.072361689294103 -0.5174138973282734 -1.5102582699924016 2.788207058792864 -0.25796153694214047 0.2102617495738499 -1.4392334378505687 -2.8255985059024535 -3.8575786085848924 -4.772760079786067 4.842880180068568 -3.7170101811639022 0.9412719010612859 4.602080993842912 10.951045815580292
41 656 0.9706262908711422 0 0.9258475420025057 -5.833374981553222 2.091959452050624 2.9285533578446024 -3.8597427501748363 -5.0097431786810125 -2.2224752676570465 -1.1044469739522742 -0.28740538941769833 0.3705159413819415 -2.497554095938094 -3.1450735459245975 3.7043356971049795 5.531994121740289 3.80974457846411 -3.483791446698218 -5.651701881025876 4.806547224279058 1.2350306952398697 -0.12593302950370755 5.935087349755856 0.40508663101440523 0.6371906480774598 -0.33473214513552535 4.256200582671825 1.5136694962306267 -3.611286865626293 -5.7596360333022645 1.4842150264696548 6.577324793377662 3.9888494049986734 -3.9947015040858096 3.1120869585503472 1.9284479578623688 2.6998700647742084 2.2825216966352215 -0.6894722171503161 -1.70690733447573 1.6495231261918994 -1.470030955282302 -0.24423521033650042 3.6487793131476605 1.7487883406769273 1.099517269312201 1.1991154126667425 -4.413427707208556 -0.46881454176469406 3.491974611626861 1.8513982606591788 -2.783095412991338 -0.15617572301310934 3.2406330636121297 -2.0756929359027683 0.25305146536589973 4.577215391682611 -0.1217340029626625 1.7504017991692795 -0.567313167311402 -3.6665493157718037 -5.228030857909355 -4.225124947438248 5.619684054154897 -3.9810934163584872 -0.09027873545691051 5.205935883653286 11.16569970991398
42 672 0.969210663104661 0 0.9180454865070456 -4.861484194269546 1.913798879090613 1.4811173131766675 -6.644286880567709 -6.506048198445758 -2.542334703865471 -0.6076031797684412 0.568973622675794 0.8414793848330624 -2.350347219161592 -1.8318412375862319 5.101139733089898 6.565181645915254 2.3750605467359422 -3.446088270087735 -5.7313014764977686 1.5112689114551006 1.2492846385248484 1.446323192377149 6.24100189129818 2.0167680312753182 -0.37042237428230584 1.252506631023658 4.7587338256536835 2.930899384268825 -3.1937069072305113 -5.378267999861576 0.5003039758497334 6.836938263806047 3.93635194062085 -3.4772391172287014 5.624666696843757 0.7951697563048616 2.0221758877185674 0.9711606092040106 -0.9240366329617357 -1.6174050136375786 0.3653869564376626 -0.7546131249373389 -0.8294618498022114 2.9101657905178273 2.7908859762217557 1.7928307432689268 0.1761639835829052 -3.4138334482041928 -1.3504838179329315 4.461318537488889 2.9058741940982964 -3.914782103724374 0.24581426940639262 2.7189469495674237 -0.7536005333269823 0.6084442216243859 4.730239834107875 0.03858743214513004 3.150710733313011 -2.590697570711306 -2.698025348309974 -4.469079982452592 -4.446314883389521 6.1513627754276365 -3.1901108482218503 0.9553436633023322 4.714588337490259 8.715804591028363
43 688 0.9678100601656937 0 0.9191858982739539 -5.0358939046724025 1.643175738031338 5.097618644086458 -6.988298749235 -5.190651690190193 -2.5498072764521 -0.18713240684390342 0.6458375199735009 1.828267943537054 -1.0225896284344986 -1.481560574370937 5.079488654048052 5.297828223232217 3.3816638000648522 -1.8541748843764445 -3.2092474743829356 3.060212652804884 1.2307054401293098 1.3590703941821984 4.632986398719831 1.362811269943124 2.2980755003722 1.4715563120165984 4.972778670476419 2.3678428441185084 -6.30035343399307 -4.584985564639033 1.5979669211862166 6.927476908606678 4.521583633782385 -3.234415201662368 5.9207434007493465 0.12768335947483545 1.9942887336368775 0.07257413599715234 0.3196210164920221 -2.002131585470223 1.6061427527633856 -0.9346520780260279 0.8752211735262222 1.8036347525839493 2.089753574201632 2.564742278852246 1.7894340440125893 -4.359994342987835 -2.02811205987123 4.019400039854486 1.2417264721656531 -3.805987836576625 0.7104182312322611 2.627089941951914 -1.9082620229408513 0.746712013885868 3.85688008545654 -0.4858747405398465 0.8579483934337094 -2.279108859279806 -2.891405771397851 -4.826525148939959 -3.463748686788496 5.022162406388364 -3.7319325664756793 2.845263233588003 4.10879557707187 9.852683807223809
44 704 0.9715573668085038 0 0.9222619194014027 -5.141947984961384 3.0052327748541217 2.1190388016593262 -3.840060371702608 -5.008240559231028 -1.9600276522742663 -3.361557088434953 0.6897317836396906 3.126706359133527 -3.3561239343979 -3.166395715718327 5.818120521349734 6.1543369689491145 2.9157803653887147 -3.7950249081234873 -5.084408487534307 1.317541924035279 0.06979835581182803 0.9562224343945456 5.551035921049912 1.1975168695010963 -0.018835043192194867 1.9517268841197466 4.663053948665535 3.3007929497540287 -3.7191266408562864 -5.8587092457592895 0.4447578201718564 7.8823449708084095 3.585411915440495 -3.5448468867431338 6.6064397425918875 1.4608414829311025 1.4231494082085934 1.8092423438814187 0.28831526993193307 -0.7119208928286336 -1.3662399935300655 -0.2210013122740082 1.8218624467897186 1.952339847406915 2.144722376909062 0.1656180152428035 0.25226944737728196 -2.8654567727286584 -1.8097598801221437 3.1008526064675124 1.8677053134299286 -3.570934534013387 0.8597076143339655 2.3297720910744086 -1.1898610614350205 1.958269787694762 4.085072234149546 -1.303483162196402 -0.44777922162862205 -2.4095695452826567 -1.544141655326283 -5.427922040464738 -5.563152386797416 4.149024831049852 -1.8339986294093624 0.5138429274844675 2.404179671354682 11.985102532769549
